Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2020-03-09,60.50025177001953,66.49668197631836,66.51537054658614,70.65472793579102,68.77262658238868,,70.11931061199861,,69.82210457249808,,69.22466787293182,22.56058464060419,-2.274062382335373,-1.1993202435740535,-1.0747421387613194,70.65472793579102,80.22386496622498,61.08559090535706,-0.061702280474011495,0.8882938593391063,2.730056580669047,4.7845685152169795,-0.1200130368619825,-0.07540962084151492,-0.1998433769867093,64.4787368774414,65.42520904541016,68.75130462646484,66.56774139404297,68.98617553710938,-3.066259331423406,-1.8767983382970397,-1.558388284027669,0.6857964827118527,-3.672078983122448,-1.6921660850044298,-3.1222286273794326,True,-3.066259331423406,True,False,False,True,True
2020-03-10,63.45512390136719,65.94357681274414,65.95896206563724,70.07378005981445,68.26619775562473,,69.85796995667974,,69.69602574732717,,69.16725947520482,29.440444273547556,-2.3994509335285272,-1.4393463815649483,-0.9601045519635789,70.07378005981445,79.92000216186091,60.227557957768,0.048840658425357564,0.9316787163044302,2.7299394481938632,4.923111051023229,-0.030112019094590492,-0.047847735132562685,-0.1637516279424246,60.50025177001953,64.4787368774414,65.42520904541016,68.75130462646484,66.56774139404297,2.3376503621335023,-1.4636915617150001,-1.394714344777015,0.7647718431422138,-0.9886510916357542,-1.1253685785877445,-2.5940458300329006,False,2.3376503621335023,False,False,False,False,False
2020-03-11,60.25691223144531,65.04999923706055,64.9222257321478,69.32943878173828,67.50340865808383,,69.48145788902349,,69.50911260839881,,69.07859930362513,26.938899224530417,-2.7254736531918127,-1.6965718358903212,-1.0289018173014914,69.32943878173828,79.79330110350446,58.86557645997209,-0.05040115712157589,0.8847210309371425,2.997586924118156,5.231931160883091,-0.06547623062189889,-0.12653641454538056,-0.20177461263349794,63.45512390136719,60.50025177001953,64.4787368774414,65.42520904541016,68.75130462646484,-2.51380206332143,-1.6138988721557388,-1.4929397151993322,0.9408129365320046,-2.044226589327559,-2.7435650889927143,-3.1504911935688567,True,-2.51380206332143,False,False,False,False,True
2020-03-12,55.31304931640625,64.03783874511718,63.17510274746751,68.31658096313477,66.34242205411454,,68.92583402343065,,69.22800244420094,,68.94162865698614,24.508213380379217,-3.3442272569403286,-2.026102920100323,-1.3181243368400057,68.31658096313477,80.0781003119772,56.55506161429234,-0.08204640317528733,0.8121328525352178,4.285444252655085,5.880759674421215,-0.08573852673095428,-0.16907126247554916,-0.25070436451236866,60.25691223144531,63.45512390136719,60.50025177001953,64.4787368774414,65.42520904541016,-4.060785105452408,-1.7598513839123346,-1.9058774820801767,1.3106738273838192,-2.649029648012429,-3.6182746787941786,-3.866551066121533,True,-4.060785105452408,True,False,False,True,True
2020-03-13,60.42461395263672,63.41591186523438,62.675013875680094,67.5723388671875,65.77882128254522,70.36099792480469,68.59245284418384,,69.05367791961551,,68.85688224201749,36.62551752271315,-3.3831347275632098,-2.2975092815929004,-1.0856254459703094,67.5723388671875,79.3544686941279,55.79020904024709,0.0924115502472278,0.8871833084447006,4.31639367968598,5.891064913470202,-0.04775831741249148,-0.12111320241947643,-0.14479590468245152,55.31304931640625,60.25691223144531,63.45512390136719,60.50025177001953,64.4787368774414,4.467620553060531,-1.0322579848937858,-1.5739269377339205,1.3165482684966405,-1.5153700350215706,-2.6320392252622518,-2.316639298005471,True,4.467620553060531,True,False,False,True,True
2020-03-16,53.39472198486328,61.85676651000976,60.98768807734976,66.46331596374512,64.59938325419456,70.06672485351562,67.9964633987203,,68.74359958427388,,68.70302990115029,32.12297652528768,-3.9358526495253017,-2.625177955179381,-1.3106746943459209,66.46331596374512,79.20982415744872,53.71680777004151,-0.11634152885583604,0.7839670459648654,4.862193794293023,6.373254096851801,-0.1138822085709359,-0.1838815226741849,-0.22600837676324093,60.42461395263672,55.31304931640625,60.25691223144531,63.45512390136719,60.50025177001953,-5.737307947635749,-1.302616727239108,-1.8952412469056938,1.5914173859959724,-3.489081770825288,-3.922840869896352,-3.505138936258695,True,-5.737307947635749,True,False,False,True,True
2020-03-17,55.63700485229492,60.76369285583496,60.01483658188524,65.4646406173706,63.7458234063946,69.82442344665527,67.51177874984087,,68.48406305492776,,68.57301970165919,35.150410171569604,-4.145169167056316,-2.929176197554768,-1.2159929695015483,65.4646406173706,78.32289424286678,52.60638699187442,0.04199446657044681,0.816889323868969,4.913839944773124,6.42912681274809,0.005856765083326998,-0.1371263218439358,-0.1959120758291999,53.39472198486328,60.42461395263672,55.31304931640625,60.25691223144531,63.45512390136719,2.002973150752489,-1.1208320075417852,-1.7600593112664973,1.6232673001790325,0.08497010957936393,-2.9613416632586533,-3.064696207988032,False,2.002973150752489,False,False,False,False,False
2020-03-18,54.299896240234375,59.318552017211914,58.9757565197669,64.38559970855712,62.84621129533172,69.51926246643066,66.99366571024846,,68.20318846453779,,68.43099857268979,37.11921750209436,-4.368589129422411,-3.2170587839282967,-1.151530345494114,64.38559970855712,77.18535380054922,51.585845616565024,-0.024032720949129116,0.7972572507021033,4.4021057017019904,6.3998770459960515,-0.10136130480209848,-0.10248478887913814,-0.1701660706492546,55.63700485229492,53.39472198486328,60.42461395263672,55.31304931640625,60.25691223144531,-1.2247767374619682,-1.002613367421622,-1.668022729718895,1.6065936420977571,-3.1153491565088145,-2.248954466307131,-2.687917653428199,False,-1.2247767374619682,False,False,False,False,False
2020-03-19,55.31902694702149,58.30793380737305,58.31089659744955,63.37712135314941,62.12933659549265,69.2371711730957,66.53583673914153,,67.94805655329984,,68.3005311933299,36.841437608521005,-4.412550591937929,-3.4561571455302236,-0.9563934464077057,63.37712135314941,75.66143556348014,51.09280714281869,0.01876855716773873,0.8122206189893,3.9846686819898136,6.142157105165361,0.03603923553911792,-0.12821812415010347,-0.16993091243913805,54.299896240234375,55.63700485229492,53.39472198486328,60.42461395263672,55.31304931640625,0.8675707613043006,-1.0192928874344882,-1.3894158097827602,1.4596819005250508,0.9858774081441108,-2.778148673749556,-2.684476243008162,False,0.8675707613043006,False,False,False,False,False
2020-03-20,53.15636444091797,57.175696563720706,57.37370893262562,62.34393653869629,61.27476781886649,68.90194381713867,66.0111515509759,,67.65515175899525,,68.14984296693774,31.529945710897408,-4.569227942350793,-3.6787713048943376,-0.8904566374564551,62.34393653869629,74.40392044372666,50.28395263366591,-0.03909436997463245,0.7804673656095074,3.6291796623689643,6.029991952515189,-0.04458616019971884,-0.11783789655955679,-0.2294635261767216,55.31902694702149,54.299896240234375,55.63700485229492,53.39472198486328,60.42461395263672,-1.961067919696259,-1.3382257456227837,-1.2952744590780392,1.3957428127443705,-1.4206852878148235,-2.5646840662663113,-3.555703138071781,False,-1.961067919696259,False,False,False,False,False
2020-03-23,52.455711364746094,56.37124252319336,56.47952755664752,61.43396224975586,60.43485768037883,68.53802368164062,65.47956566131982,,67.35417274128734,,67.9936824534831,32.84662814274279,-4.695802431601351,-3.88217753023574,-0.8136249013656105,61.43396224975586,73.59943657255522,49.2684879269565,-0.013180981873781694,0.7701800394103303,3.7012405596168487,6.0827371613996775,-0.033962953949842056,-0.051657574242840565,-0.21199502542472826,53.15636444091797,55.31902694702149,54.299896240234375,55.63700485229492,53.39472198486328,-0.6942876934299128,-1.259164476320529,-1.1855778642985069,1.4258099098881147,-1.1035964643969118,-1.2037161680943973,-3.3000612853780575,False,-0.6942876934299128,False,False,False,False,False
2020-03-24,56.231658935546875,55.648896026611325,56.43446053462922,60.79623641967773,60.03455303801388,68.24049606323243,65.11690265246598,,67.13392494315387,,67.87664739360315,35.34934008529832,-4.440241869877923,-3.993790398164177,-0.446451471713746,60.79623641967773,72.62740209314732,48.96507074620815,0.07198353568298921,0.8256203217595498,2.746976089125288,5.915582836734793,0.016497614634461977,-0.06939150691763551,-0.18210048171360382,52.455711364746094,53.15636444091797,55.31902694702149,54.299896240234375,55.63700485229492,3.468993711555047,-1.1088870988066262,-0.6613456007100859,1.3305245669349264,0.40258556248234617,-1.5684063393394785,-2.8625711625423436,False,3.468993711555047,True,False,False,True,True
2020-03-25,54.81891250610352,55.10509605407715,56.14072452944272,60.07754764556885,59.537825368308134,67.90369606018066,64.71305990162824,,66.89006331073703,,67.74671968327978,37.00651184579065,-4.302113032473251,-4.055454925025992,-0.24665810744725913,60.07754764556885,71.5003873405367,48.654707950600994,-0.025123683992013368,0.8048776976982784,2.2213802992997835,5.711419847483927,0.031276557053359744,0.02667287080629399,-0.16211329996584412,56.231658935546875,52.455711364746094,53.15636444091797,55.31902694702149,54.299896240234375,-1.2781086446959653,-1.0093808703740432,-0.3760904075478958,1.2141426516711824,0.8437176795419877,0.407113417340612,-2.570069805690617,False,-1.2781086446959653,False,False,False,False,False
2020-03-26,57.86933135986328,55.36072425842285,56.45501668042827,59.69928150177002,59.37892117702767,67.63729957580567,64.44467839018648,,66.71143495527419,,67.64843721240001,42.299932075059814,-3.901527248081649,-4.024669389637124,0.12314214155547454,59.69928150177002,70.8735182183801,48.525044785159935,0.05564537336307285,0.8496654176983096,2.3887483562393523,5.58711835830504,0.10320363320352421,0.0401230532357868,-0.10250519531952085,54.81891250610352,56.231658935546875,52.455711364746094,53.15636444091797,55.31902694702149,2.670299967616544,-0.6915331402348159,0.15189230022612363,1.143285316392854,2.9906469033448992,0.6837102344956107,-1.6977381429056158,False,2.670299967616544,False,False,False,False,False
2020-03-27,55.24885940551758,54.84314880371094,56.23571535771723,59.129530334472655,58.985581960693374,67.30992477416993,64.08405803784653,,66.4844532612196,,67.52505832874944,43.68212901385899,-3.7522566356077576,-3.9701868388312507,0.2179302032234931,59.129530334472655,69.96988750385829,48.28917316508702,-0.045282568378925414,0.8111903853221777,1.600199979928675,5.420178584692818,-0.017477690479588914,0.017476334781281855,-0.0867995125782971,57.86933135986328,54.81891250610352,56.231658935546875,52.455711364746094,53.15636444091797,-2.2635790133542097,-0.6085379989888012,0.2872260583809517,1.0481222770095844,-0.6115328938927165,0.2179908826312027,-1.46789415739197,False,-2.2635790133542097,False,False,False,False,False
2020-03-30,57.04277801513672,55.20795440673828,56.38245402270259,58.53236045837402,58.8005530134975,67.00752029418945,63.80792940950497,,66.29748939496054,,67.42075703209657,42.0637068447966,-3.4494413477385635,-3.8660377406127133,0.41659639287414985,58.53236045837402,68.35453971364265,48.71018120310539,0.032469785420402575,0.8375295630686824,1.6484119266761148,4.911089627634314,0.04056748679181821,0.03116018417616151,-0.10105324033718122,55.24885940551758,57.86933135986328,54.81891250610352,56.231658935546875,52.455711364746094,1.5373575509933932,-0.705717476635243,0.5708719267592751,0.757919101206313,1.1210397902051834,0.49939295348733703,-1.6764895843153298,False,1.5373575509933932,False,False,False,False,False
2020-03-31,57.8210563659668,55.42635955810547,56.64401808511426,58.09502620697022,58.707267618494576,66.69146125793458,63.57315007446426,,66.12963923597056,,67.32523762248334,46.79314914265849,-3.1107981472307955,-3.7149898219363298,0.6041916747055343,58.09502620697022,67.16052595589149,49.029526458048956,0.013643766624121145,0.8489566209679937,1.8445886739061859,4.532749874460632,-0.0008342068719661144,0.08775415651748575,-0.04042450526044972,57.04277801513672,55.24885940551758,57.86933135986328,54.81891250610352,56.231658935546875,0.6170445352799089,-0.42173426085201415,0.8387112944559488,0.5422487426543973,-0.11474665906105916,1.6632219723000283,-0.7892215593404946,False,0.6170445352799089,False,False,False,False,False
2020-04-01,54.842796325683594,55.48064956665039,56.316523219763226,57.39960079193115,58.33922273346496,66.31311988830566,63.23078326078659,,65.90613739616289,,67.2010342264953,49.3471127079829,-3.0476107067731633,-3.581513998903697,0.5339032921305336,57.39960079193115,65.04598289278653,49.75321869107578,-0.05150822602466654,0.8052283714500371,1.815510909804555,3.8231910504276856,-0.00734970973524629,0.04550667408433595,-0.00850166455356094,57.8210563659668,57.04277801513672,55.24885940551758,57.86933135986328,54.81891250610352,-2.5679213081724557,-0.2683794378949998,0.738356979776375,0.1377688942927838,-0.3092259046200457,0.794421921811672,-0.32204843112430187,False,-2.5679213081724557,False,False,False,False,False
2020-04-02,55.585750579833984,55.50732192993164,56.183655467048816,56.90762786865234,58.07698729026201,65.9480256652832,62.93097805761198,,65.70177330079004,,67.08545926483697,42.354392002869034,-2.904107264980702,-3.446032652119098,0.541925387138396,56.90762786865234,63.58449955912097,50.23075617818371,0.013546979802750325,0.8161367839346723,1.8148317636978766,3.338435845234315,-0.025542715239361247,-0.011486560559296977,-0.0800809977304221,54.842796325683594,57.8210563659668,57.04277801513672,55.24885940551758,57.86933135986328,0.6123130956472927,-0.6882630495017973,0.7498105346501045,-0.13856296889889044,-0.8522633430395734,-0.3776177426638176,-1.3695724062900578,False,0.6123130956472927,False,False,False,False,False
2020-04-03,54.37503433227539,55.62918891906738,55.85481526072637,56.40244274139404,57.724420341882336,65.55790092468261,62.59545085269682,,65.47748144002738,,66.95898737496074,51.897950565235256,-2.855161907085524,-3.3278585031123833,0.47269659602685943,56.40244274139404,62.12857898080923,50.67630650197885,-0.021781054225753826,0.7983604643881588,1.674949001976122,2.8630681197075964,-0.05959804697929594,-0.008097172189957424,0.0183597237886175,55.585750579833984,54.842796325683594,57.8210563659668,57.04277801513672,55.24885940551758,-1.114703640489361,-0.11521230062564099,0.6509690528350913,-0.4095435543339388,-1.868770489612936,-0.30791652931775865,0.07105313948051849,False,-1.114703640489361,False,False,False,False,False
2020-04-06,58.87800979614258,56.271418762207034,56.40448699443841,56.3213306427002,57.83428600419283,65.27626739501953,62.44966885047901,,65.34679883321778,,66.87857963785808,55.76973748546717,-2.425065228915159,-3.1472998482729384,0.7222346193577796,56.3213306427002,61.84545633317953,50.797204952220866,0.08281328957606471,0.8644753207116168,1.5494935739830897,2.762062845239665,0.07357782135133828,0.01743027632385763,0.05825268546450113,54.37503433227539,55.585750579833984,54.842796325683594,57.8210563659668,57.04277801513672,3.998408006346882,0.11727229928838669,1.0072472370876435,-0.4671210189735936,2.106355136617785,0.21704371163234137,0.6548645825489138,False,3.998408006346882,True,False,False,True,True
2020-04-07,58.846656799316406,56.532918548583986,56.84851786805259,56.09090728759766,57.93070227039508,65.0282829284668,62.308374260237336,,65.21808314937815,,66.79866000762384,58.48894299196734,-2.062959919794423,-2.9304318625772354,0.8674719427828124,56.09090728759766,60.66486559979966,51.51694897539566,-0.000532507755182765,0.8640149808991737,1.7497562288483035,2.2869791561010024,0.058664427222206994,0.0651198492151952,0.0837342402822685,58.87800979614258,54.37503433227539,55.585750579833984,54.842796325683594,57.8210563659668,-0.07596496220216041,0.280549209223515,1.2146099835936173,-0.7379396911305898,1.6612098117184697,1.1977578500741568,1.0277730522346926,False,-0.07596496220216041,False,False,False,False,False
