Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2022-06-02,148.82241821289062,141.83548889160156,144.58321808451217,144.34768829345703,146.11793472074535,156.91629302978515,152.48184833655878,160.1803742980957,156.05732213510854,156.58749191284178,153.33593790303948,60.07458940436096,-3.027376578951845,-4.563663931607604,1.5362873526557594,144.34768829345703,156.0017794667445,132.69359712016956,0.016811244151750726,2.049307253335306,5.090814967795038,5.827045586643731,0.010492069121319059,0.05660019653846593,0.060676281009081734,146.3618927001953,146.4898223876953,147.2771759033203,141.5096893310547,138.3011932373047,0.7838625266958116,0.3139190322140922,1.760751983996067,0.7423342559041614,0.217883499865827,1.0186951101901143,0.6622759225239292,False,0.7838625266958116,False,False,False,False,False
2022-06-03,143.08445739746094,142.6258102416992,144.31071614141194,143.79849853515626,145.82903211852778,156.43244995117186,152.1133232016922,159.92114730834962,155.80043372446204,156.58568801879883,153.23393312188946,48.0434242101509,-2.9253389077809118,-4.235998926842266,1.3106600190613547,143.79849853515626,154.52190078261913,133.07509628769338,-0.03855575580838588,1.9702946632993559,4.525022293822503,5.361701123731436,-0.023246427190155572,0.03576506386338463,-0.011759901441388054,148.82241821289062,146.3618927001953,146.4898223876953,147.2771759033203,141.5096893310547,-1.992843305580154,-0.354086237883669,1.4991494267361347,0.4923040040062065,-0.8330205859649146,0.5811799905898959,-0.4085612224748954,False,-1.992843305580154,False,False,False,False,False
2022-06-06,143.83245849609375,143.4673110961914,144.22376020589954,143.25029449462892,145.63888224972453,155.88769744873048,151.78858340931578,159.64103454589844,155.5634441159795,156.58595779418945,153.14038611068753,50.69123337467636,-2.752388064576195,-3.939276754389052,1.1868886898128572,143.25029449462892,152.645059430272,133.85552955898584,0.00522768938176843,1.980594751789641,3.7519883008432924,4.697382467821544,-0.017282054484515363,0.03999434227077292,0.004122501572302983,143.08445739746094,148.82241821289062,146.3618927001953,146.4898223876953,147.2771759033203,0.2029366301968935,-0.2070721750257043,1.355643337597691,0.13536463088430833,-0.6472392284346776,0.6699902361058337,-0.17376879521617067,False,0.2029366301968935,False,False,False,False,False
2022-06-07,146.3618927001953,144.01847381591796,144.61251156849877,143.085440826416,145.70774038786462,155.3807571411133,151.57577200895813,159.38179901123047,155.38123517705307,156.5915729522705,153.07293841506075,49.37308795034145,-2.3837407943356084,-3.6281695623783636,1.2444287680427553,143.085440826416,152.11533359719039,134.05554805564162,0.01758597628483316,2.0154254441244785,3.729590645929541,4.5149463853871845,-0.016533298828510734,0.034288841930739666,-0.003551261053475363,143.83245849609375,143.08445739746094,148.82241821289062,146.3618927001953,146.4898223876953,0.8227160537774745,-0.2802594412627865,1.4223579123350631,0.03734146034765545,-0.6239166010443004,0.5501809359887182,-0.2872114116490011,False,0.8227160537774745,False,False,False,False,False
2022-06-08,145.62371826171875,144.76647186279297,144.7963673309024,142.76311264038085,145.69973828061262,154.8417562866211,151.34235813651736,159.14796463012695,155.18801702031377,156.58604866027832,152.99881682149515,60.31793187007782,-2.1266351583921335,-3.327862681581118,1.2012275231889844,142.76311264038085,150.85401264815638,134.67221263260532,-0.00504348792474707,2.0052606702338087,3.1208598011515423,4.04545000388777,0.017746587647910816,-0.011226842390615666,0.05070296809730812,146.3618927001953,143.83245849609375,143.08445739746094,148.82241821289062,146.3618927001953,-0.31217233275714273,0.3274301133864858,1.3722684309299644,-0.2149196234026878,0.44385098489974645,-0.40559891816888693,0.5148386396173353,False,-0.31217233275714273,False,False,False,False,False
2022-06-09,140.38772583007812,144.97512512207032,143.99479614893434,142.57315979003906,145.19383233294266,154.13199432373048,150.91276471273542,158.85313247680665,154.8949419472398,156.55478561401367,152.87333332904325,57.256550444012106,-2.3186499662779454,-3.1260201385204835,0.8073701722425382,142.57315979003906,150.70162352665668,134.44469605342144,-0.035955629303671244,1.9331602609176506,2.679057055792869,4.064231868308813,-0.02394961959236186,-0.04165543010535966,0.038514824864170016,145.62371826171875,146.3618927001953,143.83245849609375,143.08445739746094,148.82241821289062,-1.8624445764545992,0.15745331617856004,0.9156123664283533,-0.20482810052753184,-0.8549239856239086,-1.0445661568658684,0.33465912074864446,False,-1.8624445764545992,False,False,False,False,False
2022-06-10,134.96473693847656,144.3206298828125,142.35296720157837,142.30594711303712,144.21963277156493,153.33716217041015,150.28735185884292,158.53616638183593,154.5002844223138,156.5025821685791,152.6951383400824,49.44873304662274,-2.8752686593500982,-3.0758698426864064,0.20060118333630816,142.30594711303712,151.07401376940697,133.53788045666727,-0.038628654033226684,1.8584848820078805,4.062171101984941,4.3840333281849295,-0.0778696937533081,-0.0778696937533081,-0.0033430921410686487,140.38772583007812,145.62371826171875,146.3618927001953,143.83245849609375,143.08445739746094,-1.9964992184203612,-0.2760594055923202,0.21209689853191543,-0.032998314330571106,-2.5344542682098283,-1.8050262959133956,-0.2841340130852165,False,-1.9964992184203612,False,False,False,False,False
2022-06-13,129.797607421875,142.57267303466796,140.07017451435956,141.55647048950195,142.84610654778493,152.50109893798827,149.4838324691579,158.20256912231446,154.01112250151303,156.42856132507325,152.46730221154303,36.45356715793222,-3.6907919995845475,-3.1988542740660346,-0.4919377255185129,141.55647048950195,151.85969590442437,131.25324507457952,-0.03828503380817905,1.7873327254682192,5.964101796545167,5.151612707461207,-0.10867811252697623,-0.12783565150648613,-0.07847097796791014,134.96473693847656,140.38772583007812,145.62371826171875,146.3618927001953,143.83245849609375,-1.9792663489554325,-0.9975887969115866,-0.5908641021245989,0.3794231945685149,-3.494090787523847,-2.8542570506791956,-1.394763094395821,False,-1.9792663489554325,False,False,False,False,False
2022-06-14,130.66372680664062,140.9900634765625,138.3599112947743,140.92755966186525,141.68587990577117,151.68825439453124,148.7457891098435,157.8945149230957,153.54879783428783,156.35367668151855,152.25035121248928,40.39917617132754,-4.218582335176251,-3.402799886288078,-0.8157824488881729,140.92755966186525,152.27975514466817,129.57536417906232,0.006672845532125438,1.7992593206597813,6.84403230096638,5.676097741401458,-0.06926530767516803,-0.08680698670378939,-0.05414658026365382,129.797607421875,134.96473693847656,140.38772583007812,145.62371826171875,146.3618927001953,0.2754125366779187,-0.7785171133175725,-0.9663443528504772,0.661229760681034,-2.266440412402414,-1.992699724977209,-1.0351711375826294,False,0.2754125366779187,False,False,False,False,False
2022-06-15,133.2915802001953,139.6830322265625,137.43839655030538,140.24796295166016,140.8864227909544,150.84679016113282,148.13974170162203,157.63335159301758,153.14766481183054,156.26978134155274,152.06170672480476,43.95345907594431,-4.374388938958276,-3.5971176968221177,-0.7772712421361585,140.24796295166016,151.72555097540766,128.77037492791266,0.02011157539875974,1.8354452601491518,6.951369104907071,5.738794011873743,-0.012396991808637847,-0.07328581049168892,-0.03622248600931166,130.66372680664062,129.797607421875,134.96473693847656,140.38772583007812,145.62371826171875,0.9493771658962471,-0.5811729929953785,-0.9216927141992691,0.6949165573416022,-0.4950767764325435,-1.7087697342338366,-0.7701960206079895,False,0.9493771658962471,False,False,False,False,False
2022-06-16,128.00636291503906,137.60142669677734,135.72348134389333,139.71845779418945,139.6597504218196,149.9660565185547,147.35019743548153,157.32708984375,152.64981724951784,156.16578155517578,151.82235006998124,34.479708224393335,-4.8682218286124055,-3.8513385231801753,-1.0168833054322302,139.71845779418945,152.4278674268906,127.00904816148831,-0.039651546460910736,1.7626670171398893,7.026767915788374,6.35470481635057,-0.013800289099427987,-0.1254119460094394,-0.09542333447164375,133.2915802001953,130.66372680664062,129.797607421875,134.96473693847656,140.38772583007812,-2.04779821189637,-1.1071831835523809,-1.1995098009413498,1.0258463219857283,-0.5387874042836432,-2.8033618719945714,-1.6453728370044007,False,-2.04779821189637,False,False,False,False,False
2022-06-17,129.48269653320312,136.24125061035156,134.5887931964951,139.43353042602538,138.69050719433233,149.17833618164062,146.64951112558828,157.05365127563476,152.19106238384825,156.06583114624024,151.60006496016257,27.30933525000458,-5.081879424144688,-4.097446703373078,-0.9844327207716104,139.43353042602538,152.80926666187102,126.05779419017976,0.011533283069248279,1.782996354805391,7.162623433294575,6.687868117922812,-0.009038700351668538,-0.11084060976596244,-0.12082306210025595,128.00636291503906,133.2915802001953,130.66372680664062,129.797607421875,134.96473693847656,0.5191679373039042,-1.505303137699743,-1.1618851222441382,1.2048554450210267,-0.39047098188386326,-2.497379663063189,-2.0208615899652416,False,0.5191679373039042,False,False,False,False,False
2022-06-21,133.724609375,135.2304656982422,134.43166886531415,139.3488883972168,138.21756454487212,148.46936157226563,146.14265223340834,156.82351531982422,151.82539004703938,155.9815037536621,151.42219973045945,35.04038258579443,-4.852975610767174,-4.248552484851897,-0.604423125915277,139.3488883972168,152.85244435007888,125.84533244435471,0.032760461091487336,1.841408137513257,6.668489372348015,6.751777976431041,0.0032487361478819032,-0.04746224369460195,-0.08714061362509751,129.48269653320312,128.00636291503906,133.2915802001953,130.66372680664062,129.797607421875,1.583730385324358,-1.0760529129444374,-0.721284773811031,1.2391943042857747,-0.0077355717887904706,-1.1665029249975165,-1.5229278814022396,False,1.583730385324358,False,False,False,False,False
2022-06-22,133.2128143310547,133.91555786132812,134.21005894999425,138.96701583862304,137.74092166736568,147.7904440307617,145.6355997666494,156.5928742980957,151.4568241912773,155.89143203735352,151.2410118160375,34.72793277396707,-4.659157405948321,-4.330673469071182,-0.32848393687713884,138.96701583862304,152.72143598733084,125.21259568991525,-0.003827231549505594,1.8343606421938499,5.406695214947146,6.877210074353898,0.040673379802778076,-0.012980595132938255,-0.08983949391850876,133.724609375,129.48269653320312,128.00636291503906,133.2915802001953,130.66372680664062,-0.2511759599519094,-1.0934010348904462,-0.40134837093542214,1.3065891516284664,1.1579865328538428,-0.44242581784705204,-1.5628259153725728,False,-0.2511759599519094,False,False,False,False,False
2022-06-23,136.0867156982422,132.96185760498048,134.5512692678575,138.86416473388672,137.58337824173486,147.25430908203126,145.26113372475106,156.28192611694337,151.1524656072568,155.80401802062988,151.09022279994005,35.3487369482783,-4.22495263606163,-4.309529302469271,0.08457666640764128,138.86416473388672,152.67515292134792,125.05317654642555,0.021573760614691295,1.8739346995695514,3.676179220149575,6.905494093730591,0.051003101895901626,0.04845319109716706,-0.08557650566079367,133.2128143310547,133.724609375,129.48269653320312,128.00636291503906,133.2915802001953,1.0227070956354063,-1.0589321822527844,0.07757281472587309,1.3217861960827682,1.4797420448049665,0.8476168590639982,-1.4998053913661267,False,1.0227070956354063,False,False,False,False,False
2022-06-24,139.42318725585938,132.8654037475586,135.43707253840327,138.92026443481444,137.75859814784195,146.7473617553711,145.03219464753963,155.96066497802735,150.92020266960537,155.74102897644042,150.9741328940288,45.54170483408553,-3.570458830146066,-4.1617152080046305,0.5912563778585644,138.92026443481444,152.730739106619,125.10978976300987,0.024517246525483483,1.9198784185715558,3.4663601053976594,6.9052373359022825,0.042614279506915764,0.06703819539895117,-0.02558817504148103,136.0867156982422,133.2128143310547,133.724609375,129.48269653320312,128.00636291503906,1.1703256139153089,-0.4929889709557402,0.6650402377357117,1.3216482397308495,1.2184426779776627,1.237881730743483,-0.6129870842644981,False,1.1703256139153089,False,False,False,False,False
2022-06-27,139.42318725585938,133.31124877929688,136.16182066884983,138.8159393310547,137.9171304438436,146.18655853271486,144.81223357335608,155.64107238769532,150.69253899804605,155.6831362915039,150.85919811155946,44.53124822575847,-3.016989793258972,-3.932770125055499,0.915780331796527,138.8159393310547,152.5754825162718,125.0563961458376,0.0,1.9198784185715558,4.0104089316929885,6.879771592608552,0.04661993634764694,0.04600145820504786,-0.03065560643499754,139.42318725585938,136.0867156982422,133.2128143310547,133.724609375,129.48269653320312,-0.05923678729248933,-0.5490924595764785,1.0413080191690018,1.3079654590856225,1.3432129434185844,0.7961331355739036,-0.6878998361840388,False,-0.05923678729248933,False,False,False,False,False
2022-06-28,135.2698516845703,133.8584732055664,135.9996444898899,138.2155731201172,137.66500865724615,145.64312713623048,144.4380225188939,155.26787399291993,150.38713924926435,155.62946907043457,150.70408023666405,36.77542335571486,-2.880298772401744,-3.722275854524748,0.8419770821230039,138.2155731201172,151.4587823645231,124.97236387571128,-0.029789417764974457,1.8626863583027693,3.8477456923867166,6.621604622202956,-0.006002525738685538,0.05674318529268896,-0.0757850340070807,139.42318725585938,139.42318725585938,136.0867156982422,133.2128143310547,133.724609375,-1.553203411954552,-0.9797184050699139,0.9557371863221535,1.1692519730837294,-0.29589864894339896,1.0216977184710874,-1.3550563005623923,False,-1.553203411954552,False,False,False,False,False
2022-06-29,137.03155517578125,134.49525604248046,136.1872646145974,137.74265975952147,137.6046797542495,145.13925415039063,144.147572819164,154.9411491394043,150.12267223790823,155.58176811218263,150.56803521118263,39.99998579281088,-2.599845998671668,-3.497789883354132,0.8979438846824639,137.74265975952147,150.40452180185542,125.08079771718752,0.013023622553523406,1.8869452823689017,3.7867230489037973,6.330931021166974,-0.017153761344511298,0.058300134648820556,-0.0590024975910548,135.2698516845703,139.42318725585938,139.42318725585938,136.0867156982422,133.2128143310547,0.5939098294244339,-0.8006813237092456,1.0206276339375817,1.0130726275033135,-0.6432430875346911,1.0543919611419823,-1.106957038927996,False,0.5939098294244339,False,False,False,False,False
2022-06-30,134.56118774414062,134.622216796875,135.89161427451435,137.15262451171876,137.31482337233436,144.5401770019531,143.77163614955523,154.59257080078126,149.81452403011085,155.52872276306152,150.40876309708273,42.75218394155707,-2.5475565152399895,-3.3077432097313038,0.7601866944913143,137.15262451171876,149.20864131161258,125.09660771182492,-0.01802772674127273,1.8529279484426213,3.763092170694967,6.028008399946917,-0.03487224476368023,0.006255979157842484,-0.0415031873440973,137.03155517578125,135.2698516845703,139.42318725585938,139.42318725585938,136.0867156982422,-0.9633438189396828,-0.6478712809545739,0.8609057037049173,0.8503118656899418,-1.1951475484811613,-0.03847868524274383,-0.8482615805206747,False,-0.9633438189396828,False,False,False,False,False
