Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,lag_1,lag_2,lag_3,lag_4,lag_5,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,ticker,target_1d,target_5d,momentum_3,momentum_7,momentum_14
2020-12-14,157.84849548339844,157.9364486694336,157.23598265729666,157.3519729614258,157.53958853083174,159.1504000854492,157.86436424533346,159.21062911987303,154.32764507477387,139.67821445465088,142.7394355979537,57.53071250179485,-0.3770415594571261,-0.26585812390749,-0.1111834355496361,157.3519729614258,161.26117600847587,153.4427699143757,0.0130117015614648,1.6633052486261144,2.03837225911211,1.954601523525036,155.8209991455078,155.07449340820312,155.2100067138672,158.864501953125,157.89999389648438,0.534041844722184,False,False,False,False,AMZN,0.0025815971159888207,0.015587796680425425,0.016999475906185335,-0.009338767780245671,0.018906599595540197
2020-12-15,158.25599670410156,157.66164855957032,157.42143975671573,157.43712310791017,157.60781788066697,159.11631988525392,157.87972238097143,159.28873413085938,154.40543421594867,139.9922469329834,142.89382924080095,56.23441457001194,-0.2741540629971553,-0.267517311725423,-0.0066367512717322,157.43712310791017,161.34723834208984,153.5270078737305,0.0025815971159888,1.6675992326589766,1.7426593808154374,1.955057617089832,157.84849548339844,155.8209991455078,155.07449340820312,155.2100067138672,158.864501953125,0.0732902853686485,False,False,False,False,AMZN,0.023961224378619583,0.01308011934668829,0.02051596768737296,0.0008031348021670937,0.015092697562036905
2020-12-16,162.04800415039062,157.8487991333008,158.26263328283844,157.70037307739258,158.0306927634978,159.25731994628907,158.04318441114472,159.38160919189454,154.55677223445247,140.30852947235107,143.0844180458715,57.23495990651569,0.1120763822295316,-0.1915985729344321,0.3036749551639637,157.70037307739258,162.1029822961898,153.29776385859537,0.0239612243786195,1.707556952046332,2.105472965308735,2.2013046093986017,158.25599670410156,157.84849548339844,155.8209991455078,155.07449340820312,155.2100067138672,1.017738795079132,False,False,False,False,AMZN,-0.0015057469987226346,-0.01718318060545887,0.03996255343651045,0.026269856961651294,0.01754755775145278
2020-12-17,161.8040008544922,158.09554901123047,158.9065182958664,158.02692337036132,158.3900554388306,159.2977099609375,158.19066740892305,159.49948425292968,154.700281712077,140.6365419769287,143.27068255142993,55.348416072050995,0.3939367087915855,-0.0744915165892285,0.4684282253808141,158.02692337036132,162.63547360216998,153.41837313855265,-0.0015057469987226,1.7049858032906404,2.4202537345912294,2.304275115904329,162.04800415039062,158.25599670410156,157.84849548339844,155.8209991455078,155.07449340820312,-0.1072688053204817,False,False,False,False,AMZN,-0.01063939440891426,-0.019588481200514485,0.02505887280699337,0.018503182682274355,0.01274983310236677
2020-12-18,160.08250427246094,158.29089965820313,159.12033392797449,158.23849868774414,158.55124104203347,159.3088101196289,158.26485708984612,159.58354431152344,154.8068603766391,140.96168201446534,143.4379643595994,54.33131870552035,0.4729507790836464,0.0349969425453464,0.4379538365383,158.23849868774414,162.81485603916826,153.66214133632002,-0.0106393944089142,1.6868457868678317,2.500753373018659,2.288178675712055,161.8040008544922,162.04800415039062,158.25599670410156,157.84849548339844,155.8209991455078,-0.5107491643936378,False,False,False,False,AMZN,0.0014149045573290664,0.025708579417332622,0.011541474613277813,0.03139293439743418,0.010609156140819476
2020-12-21,160.3090057373047,158.53180084228515,159.33645607512543,158.5054489135742,158.71864720348788,159.22834014892578,158.34501978190332,159.66069442749023,154.9158137501176,141.31307453155517,143.60583541808404,47.95879130974906,0.5475351301651585,0.1375045800693088,0.4100305500958496,158.5054489135742,162.8982216065204,154.11267622062803,0.001414904557329,1.6892325126591825,2.57387554566216,2.1963863464730844,160.08250427246094,161.8040008544922,162.04800415039062,158.25599670410156,157.84849548339844,0.0217514519371376,False,False,False,False,AMZN,0.00010603453584812073,0.036123986544464914,-0.010731378162930238,0.033754824626914814,-0.004316613717140205
2020-12-22,160.3260040283203,158.67795104980468,159.51637388479722,158.77577438354493,158.87172880585288,158.99193023681642,158.42270543862557,159.6816145324707,155.02294623087408,141.64174953460693,143.7722052550018,50.46105197775206,0.6010864355075967,0.2302209511569664,0.3708654843506302,158.77577438354493,162.89637685038716,154.6551719167027,0.0001060345358481,1.6894116296446016,2.6356191373199476,2.0603012334211117,160.3090057373047,160.08250427246094,161.8040008544922,162.04800415039062,158.25599670410156,-0.0360680940262795,False,False,False,False,AMZN,-0.006627122071927394,0.024740164412244026,-0.009134488754088399,0.028911410576989427,0.0009333804691422642
2020-12-23,159.2635040283203,159.08330078125,159.47039754725594,158.94379959106445,158.90904073180215,158.73357025146484,158.45567793233909,159.71830459594727,155.10691767240766,141.98285205841066,143.92634753135323,49.777932919402275,0.5514347637900414,0.2944637136835814,0.25697105010646,158.94379959106445,162.83907013001925,155.04852905210964,-0.0066271220719273,1.678215692545213,2.33788946746432,1.9476352694774,160.3260040283203,160.3090057373047,160.08250427246094,161.8040008544922,162.04800415039062,-0.3335063816888489,False,False,False,False,AMZN,-0.003949415822362745,0.022497260596965107,-0.0051161133932955405,0.008964346100281295,-0.00045813762649660195
2020-12-24,158.63450622558594,159.43930206298828,159.31841730695228,158.912850189209,158.882894588353,158.5425503540039,158.46269080658408,159.73523468017578,155.17677091108445,142.3568721008301,144.0726973691068,51.593906695187535,0.4560732616417624,0.3267856232752176,0.1292876383665447,158.912850189209,162.80759628598366,155.01810409243433,-0.0039494158223627,1.6715877209357377,1.887239469340587,1.9473730483873348,159.2635040283203,160.3260040283203,160.3090057373047,160.08250427246094,161.8040008544922,-0.2152182728374791,False,False,False,False,AMZN,0.03507113271672124,0.004393690776240744,-0.010445448800691315,0.0023917546846081716,0.0031968103882007437
2020-12-28,164.197998046875,160.277001953125,160.20561380512004,159.13440017700196,159.38909491773603,158.48786041259766,158.68760481600725,159.77469970703126,155.35540907218922,142.73161209106445,144.2729491171443,64.85937905014256,0.8199737313247795,0.42542324488513,0.3945504864396494,159.13440017700196,163.68295703218308,154.58584332182085,0.0350711327167212,1.7302121957443164,1.9604624096483128,2.274278427590553,158.63450622558594,159.2635040283203,160.3260040283203,160.3090057373047,160.08250427246094,1.5085208018955152,False,False,False,False,AMZN,0.011583625131030173,-0.019930154411163414,0.02415075484492668,0.013267635770996877,0.03988603162657145
2020-12-29,166.10000610351562,161.1021530151367,161.2773214957374,159.51930084228516,160.0282293163817,158.53715057373046,158.97828721943895,159.82319976806642,155.56817336983923,143.1398246383667,144.49013376377485,66.34808450781918,1.2474636453517576,0.5898313249784556,0.657632320373302,159.51930084228516,165.01177952479384,154.0268221597765,0.0115836251310301,1.7502543252169551,2.4897948743570475,2.746239341254342,164.197998046875,158.63450622558594,159.2635040283203,160.3260040283203,160.3090057373047,0.4709563362655369,False,False,False,False,AMZN,-0.010882060864285004,-0.05527392786570795,0.04292572938731554,0.026550673817310466,0.04554512846756387
2020-12-30,164.29249572753906,161.70580291748047,161.8255349924286,159.6837257385254,160.4343499269681,158.61579040527343,159.18668755308994,159.88239471435546,155.74093222840753,143.5093271255493,144.687172191275,72.38992925259322,1.4239866688522227,0.756662393753209,0.6673242750990137,159.6837257385254,165.547676863614,153.8197746134368,-0.010882060864285,1.7312079511219662,2.4545978506810227,2.9319755625442996,166.10000610351562,164.197998046875,158.63450622558594,159.2635040283203,160.3260040283203,-0.5214689945064955,False,False,False,False,AMZN,-0.008801370623195415,-0.0376431923513475,0.035666827076747065,0.02629888552913129,0.05851741911470709
2020-12-31,162.84649658203125,161.78565216064453,162.01116437235635,159.81722564697264,160.66407817983128,158.65571044921876,159.33020947579354,159.93677963256837,155.88163647303375,143.86605960845947,144.8678619862079,67.996565662276,1.4307100554989631,0.8914719261023599,0.5392381293966032,159.81722564697264,165.84762204271402,153.78682925123127,-0.0088013706231954,1.715970948318319,2.4798247432096585,3.0151981978706863,164.29249572753906,166.10000610351562,164.197998046875,158.63450622558594,159.2635040283203,-0.4295541648779643,False,False,False,False,AMZN,-0.021584740620304466,-0.02279141494042336,-0.00823092535183001,0.015828747942487453,0.05011786918026462
2021-01-04,159.3314971923828,161.53840179443358,161.5239521578157,159.81697540283204,160.53716570483618,158.65740051269532,159.3302599744833,159.98975967407227,155.94995054668422,144.19248458862305,145.01177875442858,57.20500878140197,1.1392744663129122,0.9410324341444704,0.1982420321684417,159.81697540283204,165.84745620766805,153.78649459799604,-0.0215847406203044,1.67893216048689,2.59822566189305,3.0152404024179997,162.84649658203125,164.29249572753906,166.10000610351562,164.197998046875,158.63450622558594,-0.994261612512004,False,False,False,False,AMZN,0.010004358381754175,-0.022726217107553404,-0.04074960061659838,-0.006203028897057927,0.022529043364667656
2021-01-05,160.92550659179688,161.6227020263672,161.415143873085,159.95680084228516,160.5741505512134,158.69951049804686,159.39281866535836,160.01789474487305,156.0484764089637,144.53558963775637,145.17012430504917,56.42972246862061,1.025115999908877,0.9578491472973518,0.0672668526115252,159.95680084228516,165.95206860683717,153.96153307773315,0.0100043583817541,1.6957287995190538,2.5591215279849635,2.997633882276008,159.3314971923828,162.84649658203125,164.29249572753906,166.10000610351562,164.197998046875,0.4011919708971996,False,False,False,False,AMZN,-0.024896614147709384,-0.030349462860077336,-0.020493870525443603,0.010435551908873242,0.019493445908213003
2021-01-06,156.91900634765625,161.28370208740233,160.59766432300702,159.90775146484376,160.22604157944605,158.63349060058593,159.29580641760535,160.00657485961915,156.06571462557145,144.84447715759276,145.2870286039806,47.57149485230412,0.6043865153029344,0.8871566208984684,-0.2827701055955339,159.90775146484376,165.989302387221,153.82620054246652,-0.0248966141477093,1.6535108938982694,2.9475351749255303,3.0407754611886113,160.92550659179688,159.3314971923828,162.84649658203125,164.29249572753906,166.10000610351562,-1.1405641639495772,False,False,False,False,AMZN,0.0075771277744003385,0.008765593877153366,-0.03639924934700156,-0.0108141659639307,-0.008448276111426845
2021-01-07,158.10800170898438,161.06190185546876,160.14499839318472,159.86992645263672,160.02432349654492,158.58861053466796,159.2492258407967,160.01364486694337,156.10615595395586,145.1499921798706,145.4146004756722,42.0959704178962,0.3627161899164548,0.7822685347020657,-0.4195523447856109,159.86992645263672,165.9880979667415,153.75175493853197,0.0075771277744003,1.6660397572176997,3.1067597689744813,3.059085757052389,156.91900634765625,160.92550659179688,159.3314971923828,162.84649658203125,164.29249572753906,0.2939686642567768,False,False,False,False,AMZN,0.006495514374673217,-0.01097033073319742,-0.007678930437220122,-0.037089345852755584,-0.024313798013517518
2021-01-08,159.13499450683594,161.0490509033203,159.96136132293947,160.06617584228516,159.939625497525,158.48498046875,159.2447461806414,160.01378982543946,156.16613295500298,145.47420715332032,145.55112180931562,44.80879474148441,0.2511651759531901,0.6760478629522906,-0.4248826869991005,160.06617584228516,165.7943537328897,154.33799795168062,0.0064955143746732,1.6768615424094842,3.1152794073882752,2.8640889453022687,158.10800170898438,156.91900634765625,160.92550659179688,159.3314971923828,162.84649658203125,0.2461882165012311,False,False,False,False,AMZN,-0.021519462280005563,-0.024648887710132517,-0.011126341143065321,-0.04193263901711719,-0.01649530502064933
2021-01-11,155.7104949951172,160.75664978027345,159.1884765360627,160.09797592163085,159.53685116396235,158.43641021728516,159.10614809493455,159.91464981079102,156.15711042114384,145.7638871383667,145.6522100997216,42.024792606307706,-0.112274071544931,0.5183834760528463,-0.6306575475977774,160.09797592163085,165.71546630462095,154.48048553864075,-0.0215194622800055,1.6407763836988114,3.482653220550872,2.808745191495054,159.13499450683594,158.10800170898438,156.91900634765625,160.92550659179688,159.3314971923828,-0.9913779312179232,False,False,False,False,AMZN,0.002125797051401035,0.0021032582913482756,-0.007701497611204533,-0.05223610910783272,-0.02731097503261548
2021-01-12,156.04150390625,159.94100036621094,158.61629969427855,160.10900115966797,159.20396094894213,158.3462301635742,158.9859659698881,159.84482482910155,156.15482118322515,146.06906967163087,145.75558615749802,42.24499789539766,-0.3693351748613906,0.3408397458699989,-0.7101749207313897,160.10900115966797,165.6919063685653,154.52609595077064,0.002125797051401,1.6442643412972868,3.5417626519728977,2.791452604448667,155.7104949951172,159.13499450683594,158.10800170898438,156.91900634765625,160.92550659179688,0.05315524342251,False,False,False,False,AMZN,0.014438406874172749,0.04567696582627434,-0.013070165838525938,-0.041787774490766205,-0.026620474697770624
2021-01-13,158.29449462890625,159.16044921875,158.55778968239267,160.13130111694335,159.1173451089387,158.4759701538086,158.95884944671235,159.77908477783205,156.19719095442676,146.36955463409424,145.88035141592,46.58575627689797,-0.3868016206682512,0.1953114725623489,-0.5821130932306001,160.13130111694335,165.67964458695164,154.58295764693506,0.0144384068741727,1.6680048988656306,2.82020040026684,2.774171735004143,156.04150390625,155.7104949951172,159.13499450683594,158.10800170898438,156.91900634765625,0.5970667838303714,False,False,False,False,AMZN,-0.012135545173177387,0.044568877465445356,-0.005281678492743969,-0.006508459292417501,-0.012671116028409313
2021-01-14,156.37350463867188,158.3685501098633,158.1606469471707,160.03717651367188,158.85602696891328,158.5989602661133,158.8574633758088,159.70045989990234,156.20068231451083,146.66399215698243,145.9847609007235,45.27916625747574,-0.549319529046528,0.0463852722405735,-0.5957048012871016,160.03717651367188,165.77993628307468,154.29441674426909,-0.0121355451731773,1.6477627500663656,2.278885922172435,2.871379884701392,158.29449462890625,156.04150390625,155.7104949951172,159.13499450683594,158.10800170898438,-0.5768418676130407,False,False,False,False,AMZN,-0.007424600125642833,0.05268150350689593,0.004257963752382077,-0.028286391943270983,-0.018146024145836548
